0.326,0.916,0,-4.933,1,0.0514,3.4e-05,0.132,0.274,0.628,157.993,4,1
0.341,0.641,1,-4.296,0,0.0403,0.000892,1.31e-05,0.219,0.504,124.731,4,1
0.386,0.988,3,-2.006,0,0.0863,8.12e-05,0.000227,0.337,0.487,105.026,4,1
0.414,0.706,2,-7.326,0,0.031,0.0151,0.821,0.197,0.459,141.904,4,1
0.367,0.982,2,-3.745,1,0.0633,0.000638,0.69,0.0888,0.575,181.909,4,1
0.623,0.922,1,-3.013,1,0.0534,0.000815,0,0.069,0.681,135.976,4,1
0.53,0.742,10,-8.093,1,0.0437,0.0134,0.00125,0.186,0.673,155.05,4,1
0.456,0.964,11,-5.282,1,0.0582,0.00014,0.000762,0.112,0.617,165.93,4,1
0.44,0.922,0,-5.381,1,0.0596,6.23e-05,0.158,0.229,0.694,173.016,4,1
0.389,0.668,11,-6.43,0,0.038,0.0115,0.00319,0.112,0.132,88.902,4,1
0.578,0.808,6,-4.294,1,0.0383,0.00117,0.168,0.488,0.453,125.046,4,1
0.617,0.629,1,-5.826,1,0.0321,0.00167,3.7e-05,0.0729,0.679,100.066,4,1
0.389,0.88,2,-4.698,1,0.0656,0.000182,0.000804,0.402,0.444,159.94,4,1
0.325,0.71,6,-6.545,1,0.0295,0.307,0.172,0.132,0.193,134.371,4,1
0.294,0.922,4,-3.991,0,0.0546,4.91e-06,0.743,0.086,0.708,179.998,4,1
0.565,0.804,4,-5.66,1,0.0279,0.0309,0.584,0.083,0.606,122.988,4,1
0.552,0.833,10,-5.948,0,0.0372,0.00087,0,0.0804,0.776,90.004,4,1
0.235,0.847,4,-5.527,1,0.056,1.1e-05,0.217,0.096,0.31,119.746,4,1
0.397,0.786,0,-4.914,0,0.0661,0.0496,3.55e-05,0.167,0.453,123.109,4,1
0.493,0.919,6,-2.089,0,0.0428,0.000246,0.601,0.313,0.628,115.927,4,1
0.567,0.62,9,-7.056,1,0.0255,0.00463,0,0.136,0.865,104.921,4,1
0.707,0.475,2,-8.59,1,0.029,0.129,0.000624,0.0944,0.522,128.009,4,1
0.532,0.745,2,-7.439,1,0.0251,0.199,0.00214,0.109,0.473,165.969,4,1
0.577,0.993,9,-1.967,0,0.0863,0.000702,0.000297,0.0796,0.382,132.988,4,1
0.629,0.802,0,-4.348,1,0.13,0.00719,0,0.316,0.66,151.03,4,1
0.483,0.957,11,-5.416,0,0.0398,0.0239,0.203,0.418,0.243,146.036,4,1
0.869,0.586,9,-6.197,1,0.0408,0.115,0.0892,0.11,0.888,119.47,4,1
0.633,0.901,8,-3.832,1,0.0397,0.0164,0.00726,0.203,0.868,145.651,4,1
0.375,0.987,1,-4.647,1,0.0683,4.84e-05,0.197,0.0782,0.364,146.971,4,1
0.305,0.738,1,-7.309,1,0.0407,0.0055,2.51e-05,0.116,0.38,138.834,4,1
0.486,0.863,2,-4.852,1,0.0467,0.0185,0.393,0.354,0.55,129.752,4,1
0.479,0.923,0,-4.612,1,0.0789,0.0119,0.000169,0.476,0.398,147.969,4,1
0.427,0.911,9,-4.342,1,0.0361,0.0672,0,0.234,0.936,169.958,4,1
0.504,0.972,9,-7.047,1,0.0638,0.00012,0.793,0.101,0.204,130.989,4,1
0.449,0.844,11,-4.606,1,0.0428,0.000921,2.58e-06,0.117,0.604,101.515,4,1
0.732,0.578,1,-7.058,1,0.0361,0.0579,0.0437,0.109,0.576,117.685,4,1
0.32,0.776,4,-6.437,1,0.0357,0.00388,0.787,0.0749,0.306,147.258,4,1
0.489,0.931,11,-4.208,0,0.112,0.000164,0.181,0.347,0.35,149.99,4,1
0.338,0.536,0,-9.308,1,0.0548,0.435,0.000938,0.249,0.306,97.745,4,1
0.727,0.631,8,-9.026,1,0.0466,0.126,1.02e-05,0.286,0.929,131.969,4,1
0.578,0.666,1,-9.039,0,0.0426,0.132,0.11,0.0746,0.137,169.008,4,1
0.563,0.666,6,-5.712,1,0.0279,0.00267,0.794,0.0868,0.438,115.011,4,1
0.444,0.463,10,-11.639,1,0.119,0.868,2.46e-05,0.184,0.369,138.007,4,1
0.488,0.742,9,-6.345,0,0.0271,0.0852,7.2e-05,0.135,0.527,146.889,4,1
0.41,0.947,7,-5.159,1,0.126,6.15e-05,0.000239,0.0829,0.502,167.912,3,1
0.512,0.872,9,-6.116,1,0.0729,0.0011,0.28,0.267,0.0964,122.556,4,1
0.399,0.989,11,-5.007,1,0.0589,4.06e-05,0,0.22,0.478,152.973,4,1
0.722,0.597,4,-5.964,0,0.0264,0.174,0.183,0.181,0.389,103.975,4,1
0.459,0.747,9,-7.081,1,0.0301,0.551,0.675,0.117,0.286,164.99,4,1
0.598,0.822,0,-5.654,1,0.0338,0.073,0,0.0823,0.697,113.983,4,1
0.898,0.463,11,-8.658,0,0.0569,0.236,0.00279,0.11,0.592,105.976,4,1
0.507,0.816,5,-8.123,1,0.0346,0.0119,0.0328,0.108,0.242,135.069,4,1
0.663,0.919,6,-3.377,0,0.0417,0.00543,6.15e-06,0.0474,0.589,109.247,4,1
0.448,0.874,2,-5.851,1,0.05,0.0138,0.00771,0.306,0.542,149.95,4,1
0.452,0.883,6,-5.255,1,0.0448,0.26,0.287,0.0956,0.226,128.555,4,1
0.458,0.753,10,-4.448,1,0.0368,0.0211,0,0.121,0.717,124.02,4,1
0.609,0.719,10,-7.331,1,0.0417,0.0672,6.64e-05,0.0881,0.573,107.517,4,1
0.438,0.868,7,-4.789,1,0.0444,0.000833,0.00214,0.116,0.618,160.02,4,1
0.524,0.673,6,-5.701,0,0.0295,0.00426,0.000353,0.076,0.812,154.074,4,1
0.41,0.652,2,-5.744,1,0.0289,0.00154,1.28e-05,0.153,0.521,93.965,4,1
0.649,0.691,4,-5.651,1,0.0268,0.0244,0,0.0501,0.704,96.019,4,1
0.405,0.594,0,-6.032,1,0.0286,0.43,0,0.109,0.448,98.519,3,1
0.475,0.932,2,-4.376,1,0.044,1.22e-05,0.295,0.37,0.681,104.026,4,1
0.26,0.92,9,-5.096,1,0.0891,0.0234,0.00309,0.112,0.494,157.085,4,1
0.208,0.922,2,-3.553,1,0.0937,0.000214,0.195,0.0693,0.292,199.809,4,1
0.635,0.675,2,-3.445,1,0.0263,0.0801,0,0.0831,0.273,113.946,4,1
0.549,0.676,9,-4.69,1,0.0332,0.25,1.48e-06,0.419,0.39,119.919,4,1
0.321,0.825,7,-1.674,1,0.0696,0.00786,0.938,0.0748,0.342,82.61,4,1
0.609,0.91,8,-3.583,1,0.0637,0.0278,3.1e-06,0.0835,0.638,102.028,4,1
0.188,0.833,7,-8.103,1,0.0412,0.00533,0.00382,0.466,0.62,163.071,4,1
0.244,0.896,4,-3.156,1,0.0737,6.41e-06,0.913,0.126,0.339,153.166,4,1
0.637,0.629,2,-6.293,1,0.0959,0.52,2.87e-05,0.211,0.347,164.479,4,1
0.209,0.857,1,-5.419,0,0.0913,0.000892,0.00123,0.489,0.404,173.546,4,1
0.574,0.802,1,-5.693,0,0.0405,0.0362,0.00169,0.425,0.429,73.588,4,1
0.563,0.939,8,-5.038,1,0.0687,0.0243,0,0.0739,0.353,129.933,4,1
0.399,0.883,9,-4.653,1,0.0638,2.25e-05,0.000131,0.34,0.343,148.014,4,1
0.489,0.849,2,-5.417,1,0.0305,0.00154,0.143,0.113,0.384,150.039,4,1
0.775,0.736,11,-5.399,1,0.0339,0.312,0.152,0.11,0.909,143.003,4,1
0.37,0.691,7,-8.576,1,0.0392,0.0824,0.799,0.124,0.314,194.532,4,1
0.446,0.946,5,-4.946,0,0.108,0.000469,0.395,0.32,0.381,157.005,4,1
0.441,0.912,9,-3.041,0,0.0407,3.54e-05,6.51e-05,0.298,0.358,121.994,4,1
0.429,0.706,9,-5.308,1,0.0303,0.119,0,0.0856,0.925,200.671,4,1
0.673,0.861,1,-4.315,0,0.0741,0.00574,0.118,0.209,0.837,165.974,4,1
0.425,0.814,10,-6.124,1,0.0399,0.0325,0.000409,0.218,0.646,134.356,4,1
0.403,0.79,7,-5.119,1,0.031,0.00161,0,0.223,0.43,162.015,4,1
0.331,0.839,2,-7.092,1,0.051,0.000855,0.000351,0.272,0.557,158.352,4,1
0.76,0.732,11,-5.65,0,0.0714,0.293,0.00121,0.0293,0.885,102.988,4,1
0.498,0.858,1,-6.635,1,0.0552,0.000809,0.0673,0.0583,0.622,151.572,4,1
0.658,0.789,4,-4.563,1,0.0296,0.0298,0,0.0965,0.274,108.012,4,1
0.402,0.806,8,-6.989,1,0.051,0.000119,0.00291,0.141,0.573,176.018,4,1
0.498,0.582,7,-7.645,0,0.0283,0.0034,0.0261,0.159,0.0454,125.153,4,1
0.415,0.923,4,-2.4,0,0.0665,0.00119,1.77e-05,0.329,0.256,125.91,4,1
0.478,0.738,1,-7.691,1,0.0324,0.0691,2.05e-06,0.14,0.504,140.115,4,1
0.222,0.715,2,-3.857,1,0.0382,0.00286,3.17e-06,0.236,0.571,168.374,4,1
0.463,0.949,7,-3.092,1,0.0978,0.00814,1.3e-05,0.601,0.577,162.02,4,1
0.69,0.755,6,-5.496,0,0.0383,0.00156,7.57e-06,0.348,0.502,99.98,4,1
0.513,0.806,5,-4.851,1,0.058,0.103,0.0188,0.121,0.251,186.126,4,1
0.536,0.794,1,-5.489,0,0.0334,0.000413,0.000161,0.333,0.402,139.016,4,1
0.683,0.901,0,-4.142,1,0.0288,0.0121,0.0926,0.169,0.965,131.983,4,1
0.616,0.827,11,-3.932,0,0.071,0.000538,0,0.0824,0.905,146.02,4,1
0.583,0.824,0,-6.928,1,0.134,0.0839,0.000798,0.122,0.407,110.076,4,1
0.515,0.809,8,-6.434,1,0.0289,0.0124,0.00158,0.111,0.201,99.975,4,1
0.239,0.953,6,-4.171,0,0.105,0.00793,0,0.462,0.503,170.125,4,1
0.492,0.669,9,-5.738,1,0.0303,0.0614,0,0.108,0.467,94.986,4,1
0.366,0.926,7,-3.805,1,0.0761,0.000225,0.000119,0.234,0.295,170.077,4,1
0.383,0.795,10,-4.175,0,0.0488,1.84e-06,0.741,0.308,0.32,120.036,4,1
0.46,0.924,11,-4.54,1,0.0428,0.00185,2.26e-05,0.109,0.53,159.97,4,1
0.541,0.868,9,-5.028,1,0.0485,0.00904,1.13e-05,0.0164,0.903,167.988,4,1
0.457,0.613,9,-5.756,1,0.0295,0.00463,0.000441,0.0711,0.132,105.11,4,1
0.348,0.747,2,-6.877,1,0.0305,0.000378,0.796,0.402,0.266,89.017,4,1
0.488,0.714,11,-6.356,0,0.0587,4.59e-06,0.00304,0.116,0.566,180.01,4,1
0.572,0.913,0,-6.76,0,0.0757,0.00149,0.000435,0.0873,0.512,144.973,4,1
0.689,0.666,11,-5.005,0,0.0335,0.0154,0.0476,0.104,0.247,120.643,4,1
0.559,0.705,8,-2.741,1,0.03,0.0034,0.000163,0.658,0.25,97.993,4,1
0.495,0.931,2,-5.336,0,0.0469,0.0025,0.0783,0.246,0.617,104.05,4,1
0.53,0.698,4,-7.407,1,0.0652,0.00349,0.401,0.139,0.334,136.111,4,1
0.538,0.897,1,-8.067,0,0.0376,0.0207,0.0754,0.154,0.47,141.03,4,1
0.527,0.681,9,-3.714,1,0.0357,0.148,2.71e-06,0.112,0.719,96.804,4,1
0.506,0.823,2,-7.859,1,0.0767,0.0106,0,0.344,0.217,134.904,4,1
0.574,0.942,5,-3.532,1,0.0613,0.000424,0.829,0.428,0.818,106.025,4,1
0.413,0.973,4,-3.697,1,0.072,0.00152,0.846,0.0892,0.533,164.991,4,1
0.542,0.956,2,-5.021,1,0.0828,0.00154,0.00993,0.54,0.476,143.95,4,1
0.602,0.915,9,-3.62,1,0.0541,0.0034,0,0.0967,0.581,111.512,4,1
0.625,0.711,4,-7.732,0,0.0253,0.00134,0.716,0.11,0.694,110.988,4,1
0.801,0.414,11,-8.805,1,0.0559,0.245,0.00315,0.105,0.536,104.013,4,1
0.767,0.672,2,-8.338,1,0.032,0.0419,0.0406,0.0399,0.783,109.984,4,1
0.613,0.918,1,-3.252,1,0.156,0.238,0.137,0.108,0.591,100.817,4,1
0.511,0.719,7,-7.055,1,0.0614,0.103,0.206,0.178,0.26,81.004,4,1
0.567,0.719,6,-6.752,1,0.0377,0.176,0.00112,0.155,0.307,140.053,4,1
0.485,0.753,9,-7.507,1,0.0309,0.00126,0.0278,0.0583,0.283,93.093,4,1
0.657,0.833,0,-4.405,1,0.0359,0.0377,0,0.0991,0.827,125.996,3,1
0.517,0.749,7,-7.918,0,0.0399,0.000222,0.345,0.258,0.57,125.2,4,1
0.513,0.8,0,-4.869,1,0.031,0.217,0.0138,0.147,0.545,117.995,4,1
0.283,0.367,10,-8.969,1,0.0283,0.203,0.396,0.0978,0.0674,140.533,4,1
0.556,0.859,5,-3.468,1,0.0291,0.192,0.00141,0.575,0.715,134.194,4,1
0.546,0.798,1,-5.877,1,0.0405,0.0112,0.00181,0.54,0.902,135.986,4,1
0.183,0.968,1,-3.101,1,0.126,3.53e-05,1.06e-06,0.184,0.605,184.564,4,1
0.519,0.808,10,-4.097,1,0.0383,0.0126,0,0.105,0.251,107.505,4,1
0.753,0.757,0,-5.252,1,0.033,0.0872,0.534,0.176,0.409,120.032,4,1
0.39,0.834,9,-6.367,1,0.0444,0.0554,0.18,0.103,0.684,157.077,4,1
0.679,0.535,9,-6.391,1,0.0515,0.0924,0.00214,0.0707,0.755,99.95,4,1
0.436,0.899,10,-8.325,1,0.0318,0.00354,0.865,0.109,0.611,144.93,4,1
0.519,0.77,0,-3.074,0,0.0314,0.00401,0.0865,0.155,0.448,156.012,4,1
0.579,0.558,2,-6.986,1,0.0895,0.0202,1.26e-06,0.212,0.506,179.949,4,1
0.466,0.679,9,-6.198,0,0.0306,8.94e-05,0.181,0.331,0.54,117.036,4,1
0.339,0.83,9,-7.138,0,0.0761,4.11e-05,0.00038,0.0484,0.497,115.081,4,1
0.231,0.595,7,-7.878,1,0.0289,0.312,0.294,0.0926,0.182,109.008,4,1
0.358,0.8,10,-4.629,1,0.0464,0.00336,0,0.0925,0.66,175.563,4,1
0.468,0.869,9,-4.278,1,0.0485,0.00594,1.19e-05,0.121,0.233,132.067,4,1
0.453,0.751,5,-6.001,1,0.0594,0.165,0.0718,0.175,0.419,170.009,4,1
0.607,0.843,10,-6.81,1,0.0281,0.00702,0.000191,0.151,0.904,108.035,4,1
0.501,0.907,6,-5.495,1,0.0862,0.029,0.0915,0.27,0.308,118.159,4,1
0.468,0.855,0,-4.045,1,0.186,0.00913,0,0.222,0.66,185.842,4,1
0.493,0.795,11,-5.884,1,0.056,0.238,0.0199,0.455,0.849,95.6,4,1
0.421,0.996,5,-3.905,1,0.198,0.405,0.000168,0.452,0.306,129.538,4,1
0.569,0.668,9,-6.109,0,0.0266,0.134,0.00408,0.0855,0.714,83.015,4,1
0.395,0.853,0,-5.81,1,0.0341,1.38e-05,0.852,0.108,0.447,145.009,4,1
0.417,0.77,0,-5.588,1,0.0599,0.0107,1.86e-05,0.39,0.177,131.956,4,1
0.46,0.835,11,-4.332,0,0.039,0.0133,0,0.122,0.545,99.416,4,1
0.434,0.983,8,-2.551,1,0.0842,0.00328,0,0.121,0.604,180.025,4,1
0.624,0.523,10,-6.287,0,0.0283,0.193,0.00173,0.106,0.38,95.898,4,1
0.166,0.822,2,-5.89,1,0.0729,5.8e-05,0.00205,0.0901,0.398,158.639,4,1
0.458,0.806,7,-3.95,1,0.0518,0.000408,1.42e-05,0.405,0.364,170.064,4,1
0.701,0.599,5,-6.892,1,0.047,0.00664,0.000126,0.583,0.844,135.18,4,1
0.596,0.655,9,-7.102,1,0.027,0.0916,0.00107,0.128,0.628,114.97,4,1
0.723,0.541,1,-9.181,0,0.0341,0.0606,0.00119,0.104,0.732,136.041,4,1
0.442,0.925,5,-4.848,1,0.0673,0.0776,0,0.241,0.774,165.285,4,1
0.34,0.526,0,-9.511,1,0.032,0.0321,0.774,0.0774,0.19,152.582,4,1
0.366,0.88,11,-5.549,1,0.0408,0.00084,4.84e-06,0.136,0.473,152.956,4,1
0.644,0.811,11,-7.681,1,0.0499,0.142,0.000629,0.169,0.831,154.903,4,1
0.717,0.664,4,-4.726,0,0.0279,0.0794,4.41e-05,0.0558,0.554,133.042,4,1
0.48,0.826,0,-4.602,1,0.0397,0.000797,1.01e-06,0.125,0.687,96.0,4,1
0.477,0.797,9,-5.973,1,0.0303,0.00979,0.00313,0.313,0.533,154.94,4,1
0.452,0.603,9,-9.406,0,0.038,0.185,0.862,0.0965,0.134,103.526,4,1
0.454,0.711,7,-8.555,1,0.037,0.0915,0.000748,0.37,0.497,158.024,4,1
0.442,0.934,1,-2.981,0,0.0465,0.000347,0.000306,0.328,0.62,157.881,4,1
0.56,0.955,2,-2.38,1,0.0953,0.000464,0.000524,0.457,0.373,120.008,4,1
0.469,0.823,9,-3.948,0,0.0583,0.000613,0.000829,0.185,0.136,122.316,4,1
0.192,0.877,0,-3.81,1,0.0682,0.000287,2.19e-06,0.524,0.437,188.004,4,1
0.766,0.682,0,-7.528,1,0.0506,0.0101,0.0288,0.111,0.692,93.026,4,1
0.422,0.828,6,-6.476,0,0.0473,0.294,0.00137,0.127,0.385,110.447,4,1
0.685,0.673,9,-7.829,1,0.0297,0.13,0.418,0.355,0.534,128.001,4,1
0.495,0.767,1,-6.515,0,0.0354,8.13e-06,0.00017,0.155,0.434,117.945,4,1
0.43,0.894,7,-4.298,1,0.0816,0.00139,0.000585,0.342,0.763,156.032,4,1
0.425,0.863,11,-5.302,1,0.0305,0.00016,1.15e-06,0.203,0.653,135.808,4,1
0.576,0.939,7,-7.026,1,0.0452,0.00615,0.82,0.0757,0.639,123.979,4,1
0.542,0.81,1,-4.822,0,0.044,0.000442,9.71e-06,0.195,0.513,117.028,4,1
0.706,0.921,1,-5.545,1,0.0642,0.0228,1.15e-05,0.489,0.82,135.215,4,1
0.546,0.857,5,-4.748,1,0.0445,0.00031,0.00111,0.384,0.373,110.293,3,1
0.618,0.665,4,-6.586,0,0.0345,0.00225,0.0216,0.579,0.666,116.647,4,1
0.675,0.752,2,-6.683,1,0.0273,0.37,0.00535,0.29,0.762,132.977,4,1
0.573,0.841,7,-5.503,1,0.029,0.00515,0.0728,0.111,0.703,125.991,4,1
0.683,0.771,1,-6.065,1,0.0407,0.373,0.671,0.0687,0.537,120.014,4,1
0.457,0.88,1,-6.158,0,0.028,0.00129,0.684,0.348,0.677,144.951,4,1
0.511,0.718,10,-7.388,1,0.0271,0.0317,0.796,0.123,0.597,89.904,4,1
0.379,0.964,11,-5.363,0,0.129,0.00982,0.377,0.366,0.433,160.127,4,1
0.334,0.652,6,-6.268,0,0.0359,0.151,0.00442,0.0906,0.26,104.59,3,1
0.41,0.911,0,-4.607,1,0.0871,0.00215,0,0.214,0.266,174.959,4,1
0.457,0.779,0,-8.529,1,0.0437,0.00529,0.411,0.312,0.304,146.984,4,1
0.697,0.422,8,-12.809,0,0.0402,0.792,0.274,0.112,0.288,112.019,4,1
0.366,0.95,2,-3.847,1,0.184,2.59e-05,0,0.0843,0.275,87.532,4,1
0.49,0.946,2,-3.17,1,0.0317,0.00372,0,0.45,0.827,152.981,4,1
0.415,0.883,11,-7.026,1,0.0496,0.00183,0.0037,0.331,0.699,161.063,4,1
0.308,0.905,11,-5.365,1,0.0729,0.000274,0.0279,0.136,0.245,171.973,4,1
0.526,0.86,7,-6.46,1,0.0369,4.26e-05,0.00268,0.104,0.659,143.059,4,1
0.342,0.644,0,-4.363,1,0.0346,0.0291,0.299,0.0988,0.129,150.848,4,1
0.607,0.767,0,-6.192,1,0.03,0.00339,6.43e-05,0.0594,0.761,148.06,4,1
0.557,0.775,2,-7.204,1,0.0403,0.178,0.129,0.156,0.575,125.076,4,1
0.587,0.828,8,-5.286,0,0.0285,0.000396,0.0438,0.0857,0.709,123.039,4,1
0.602,0.699,10,-5.097,0,0.0264,0.00208,0.00143,0.12,0.283,88.026,4,1
0.659,0.776,0,-7.896,1,0.0331,0.00142,0.00943,0.35,0.586,112.013,4,1
0.502,0.953,0,-4.63,1,0.0626,0.000884,0.00268,0.148,0.337,152.874,4,1
0.231,0.917,11,-5.307,0,0.138,0.000148,0.0116,0.127,0.28,137.421,4,1
0.695,0.814,1,-5.294,1,0.066,0.0133,0.0984,0.0601,0.882,105.011,4,1
0.278,0.706,0,-5.526,1,0.0463,0.116,0,0.136,0.581,201.261,4,1
0.453,0.771,4,-6.341,1,0.0273,0.00487,0.00188,0.271,0.794,93.193,4,1
0.46,0.952,5,-4.681,1,0.0754,0.000154,0.000118,0.0727,0.42,131.041,4,1
0.677,0.641,9,-6.333,0,0.047,0.452,0.000398,0.156,0.508,119.955,4,1
0.745,0.876,5,-5.655,0,0.0285,0.0057,1.09e-06,0.147,0.931,115.978,4,1
0.523,0.438,0,-11.49,0,0.0356,0.867,0.0723,0.123,0.106,126.028,4,1
0.392,0.873,2,-2.532,1,0.0401,0.00012,0.000361,0.313,0.395,150.072,4,1
0.448,0.847,5,-5.369,1,0.0473,0.00109,0.0763,0.102,0.118,146.036,4,1
0.484,0.528,0,-6.951,1,0.0424,0.398,2.57e-05,0.107,0.408,109.361,4,1
0.366,0.726,4,-4.479,1,0.0332,0.000988,0.000108,0.097,0.246,137.124,4,1
0.521,0.882,11,-6.262,1,0.0338,0.00506,0.00632,0.183,0.863,151.588,4,1
0.518,0.947,5,-2.979,1,0.0396,0.00153,0,0.336,0.629,141.023,4,1
0.561,0.529,7,-8.021,1,0.0334,0.684,0.0123,0.131,0.523,83.985,3,1
0.373,0.942,7,-4.269,1,0.141,0.000156,0.00104,0.0631,0.568,173.837,4,1
0.437,0.83,4,-6.018,1,0.0432,0.000773,0.000445,0.135,0.428,120.969,4,1
0.682,0.547,8,-11.816,1,0.04,0.494,0.626,0.11,0.774,133.577,4,1
0.488,0.903,1,-3.558,1,0.0373,0.000282,5.59e-05,0.131,0.305,132.057,4,1
0.574,0.889,1,-4.684,1,0.032,0.0294,1.1e-06,0.3,0.638,138.946,4,1
0.221,0.79,6,-4.952,1,0.0651,0.0312,0.00465,0.0819,0.427,158.035,4,1
0.655,0.616,5,-5.129,0,0.0615,0.133,0,0.229,0.545,121.931,4,1
0.673,0.778,2,-4.467,1,0.0286,0.0118,0,0.0367,0.914,109.999,4,1
0.281,0.953,8,-4.574,0,0.0997,1.2e-05,0.0991,0.0839,0.28,153.118,4,1
0.626,0.868,11,-4.182,0,0.0372,0.00251,0.0045,0.0806,0.162,100.04,4,1
0.58,0.968,3,-2.789,1,0.159,0.00106,0.000534,0.0857,0.288,131.003,4,1
0.432,0.775,2,-4.679,1,0.0428,0.0798,4.16e-06,0.0963,0.272,124.03,4,1
0.268,0.958,9,-5.599,1,0.061,8.2e-06,0.607,0.165,0.366,152.866,4,1
0.535,0.888,2,-2.863,1,0.0661,0.000401,0.0144,0.0434,0.718,93.493,4,1
0.623,0.552,4,-4.695,1,0.0279,0.0676,9.48e-06,0.0765,0.478,94.038,4,1
0.387,0.886,10,-5.713,0,0.0674,0.0953,0.431,0.126,0.567,187.804,4,1
0.485,0.909,9,-6.08,1,0.0571,0.00104,0,0.17,0.822,150.087,4,1
0.416,0.779,2,-5.647,1,0.0308,0.0713,0.73,0.0658,0.296,161.89,4,1
0.13,0.991,11,-3.126,1,0.0604,1.15e-05,0.00412,0.225,0.505,185.364,4,1
0.626,0.667,0,-6.662,1,0.0419,0.0107,0,0.0781,0.178,114.004,4,1
0.381,0.868,0,-5.885,1,0.183,0.00429,0.00877,0.259,0.499,110.727,4,1
0.469,0.953,6,-5.359,0,0.089,0.00101,0.285,0.123,0.251,143.051,4,1
0.544,0.883,10,-5.784,0,0.0663,0.0172,0,0.339,0.696,82.04,4,1
0.503,0.793,7,-7.287,0,0.0267,0.000658,0.0539,0.233,0.372,145.095,4,1
0.469,0.835,9,-4.281,0,0.0502,0.000649,0.00845,0.239,0.339,172.095,4,1
0.4,0.946,1,-3.966,0,0.0634,0.000136,0.853,0.155,0.611,161.591,4,1
0.404,0.898,3,-3.583,1,0.0437,0.000521,0.317,0.231,0.519,148.862,4,1
0.504,0.839,7,-7.681,1,0.0382,0.0127,0,0.227,0.762,154.03,4,1
0.526,0.929,2,-3.43,1,0.0806,0.00945,0,0.192,0.452,140.927,4,1
0.679,0.634,9,-3.305,1,0.0522,0.0286,0,0.0605,0.642,92.046,4,1
0.431,0.669,2,-10.065,1,0.035,0.0252,0.0433,0.117,0.855,203.906,4,1
0.416,0.84,10,-5.674,1,0.0559,0.000766,0,0.099,0.37,131.893,4,1
0.44,0.888,3,-6.565,0,0.0412,0.000119,0.0117,0.122,0.566,77.425,4,1
0.361,0.914,2,-6.151,1,0.0651,0.000943,0.0319,0.0818,0.389,79.492,4,1
0.5,0.841,7,-4.675,1,0.0887,0.0127,0.000111,0.231,0.374,120.074,4,1
0.511,0.728,11,-4.874,0,0.037,2.52e-05,7.41e-05,0.0725,0.541,138.179,4,1
0.332,0.909,0,-2.805,1,0.0521,0.000158,0,0.626,0.37,137.079,4,1
0.356,0.974,11,-4.067,0,0.108,0.00331,0.00208,0.352,0.203,140.989,4,1
0.469,0.735,7,-4.764,1,0.039,0.0272,0.000926,0.108,0.425,145.077,4,1
0.788,0.472,0,-9.021,1,0.0475,0.003,0.0322,0.59,0.257,130.084,4,1
0.533,0.676,2,-6.469,1,0.065,0.0832,0.000224,0.122,0.377,76.444,4,1
0.388,0.737,9,-5.038,1,0.0398,0.0273,0.000159,0.126,0.705,147.992,4,1
0.619,0.758,5,-6.285,1,0.0367,0.598,0.192,0.113,0.215,90.993,4,1
0.66,0.724,1,-3.727,1,0.0325,0.00644,1.08e-05,0.118,0.626,124.994,4,1
0.48,0.863,2,-5.867,1,0.0428,0.00279,2e-06,0.141,0.509,169.927,4,1
0.658,0.542,9,-10.883,1,0.0296,0.758,0.586,0.0589,0.572,99.023,4,1
0.716,0.631,4,-5.274,0,0.0259,0.067,0.427,0.115,0.754,110.027,4,1
0.654,0.964,2,-2.332,1,0.0485,0.0141,0.00205,0.257,0.295,102.523,4,1
0.47,0.757,9,-7.63,1,0.0292,0.554,0.836,0.199,0.416,150.62,4,1
0.444,0.891,9,-4.549,1,0.0659,0.0263,0.000461,0.151,0.586,175.871,4,1
0.38,0.835,1,-6.749,1,0.0564,0.000242,0.559,0.118,0.539,142.699,4,1
0.488,0.779,9,-4.228,0,0.0344,0.0115,0.023,0.355,0.481,113.995,4,1
0.376,0.863,2,-5.305,1,0.0305,0.000371,0,0.332,0.7,102.644,4,1
0.451,0.853,9,-5.286,0,0.0334,0.00755,0,0.131,0.626,140.039,4,1
0.607,0.881,8,-5.354,1,0.053,0.00545,0.000344,0.285,0.34,94.994,4,1
0.458,0.857,8,-3.941,1,0.031,0.00114,0,0.0383,0.883,94.055,4,1
0.443,0.892,2,-5.197,1,0.0686,0.000429,1.12e-05,0.108,0.744,158.026,4,1
0.544,0.758,0,-5.854,1,0.0319,0.0928,0.000232,0.113,0.537,141.804,4,1
0.426,0.952,4,-5.317,0,0.0718,0.0433,1.38e-05,0.0855,0.518,167.984,4,1
0.628,0.802,9,-5.386,0,0.044,0.0409,0,0.0779,0.666,111.998,4,1
0.507,0.723,7,-6.122,1,0.0359,0.00913,0.00906,0.0856,0.192,124.054,4,1
0.611,0.937,7,-6.552,1,0.0455,0.00107,0.259,0.347,0.392,121.989,4,1
0.547,0.469,11,-7.392,1,0.0342,0.0243,3.95e-06,0.165,0.279,92.983,4,1
0.502,0.767,7,-4.271,1,0.0321,0.000253,6.46e-05,0.0788,0.523,113.922,4,1
0.358,0.815,0,-5.645,1,0.0417,0.000764,0.00279,0.348,0.344,96.079,4,1
0.39,0.453,3,-7.103,1,0.0336,0.0428,0,0.207,0.203,137.059,4,1
